stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
62.900000000000006,1.0,62.9,-5.249999999995931,-0.75,-4.891713991386156e-12,1.0,62.47,-5.260972416471341,-0.7479745595982554,4.5542200090556555e-43,0.4300000000000068,1.0,0.0,0.0,0.0,0.0064,1.0,62.832,0.06800000000000495,-5.28077320250898,-0.7784445254151372,4.5542200090556555e-43,0.0002697374653840917,-4.32155924775207e-06,9.020246381105849e-06,0.14392500000000163,1.0,-5.28077320250898,-0.7784445254151372,4.5542200090556555e-43,0.0002697374653840917,-4.32155924775207e-06,9.020246381105849e-06,0.04190562037485554,0.00027875771176519754,2.414422521647686e-09,0.01642586613845057,0.00299142664407813,-7.08302578354411,0.011157792439853705,0.04190562037485554,1.0,62.9,4.0683209073202175e-12,-1.6719650002518391e-23,-4.891713991386156e-12,-5.256866078713037e-20,9.356566863033518e-19,1.0,62.88,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891713991386156e-12,4.891713991386156e-12,nan,2.0,odom_heading_fallback,62.47,0.4300000000000068,0.08,-0.39000000000000057,1.0,62.107,0.7930000000000064,1.572492413917928,0.6729650835850975,0.003968539228070046,0.0,0.37271704746725015,1.0,0.0,accepted,62.536,61.744,7.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.284741179047233,-0.7783776987991604,4.5542200090556555e-43,-5.28077320250898,-0.7784445254151372,4.5542200090556555e-43,134.0091393695531,278.6931711979918,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713991386156e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.14392500000000163,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
63.00000000000001,1.0,62.98,-5.249999999995931,-0.75,-4.891713969787653e-12,1.0,62.47,-5.260972416471341,-0.7479745595982554,4.5542200090556555e-43,0.5300000000000082,1.0,0.0,0.0,0.0,0.0064,1.0,62.909,0.09100000000000819,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,0.00022897851479557982,-4.2919220381400044e-06,8.958939590992832e-06,0.14411750000000165,1.0,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,0.00022897851479557982,-4.2919220381400044e-06,8.958939590992832e-06,0.0426568564113789,0.00023793745438657266,2.0329840869073863e-09,0.015134801138047637,0.002979135595827193,-7.169003498453223,0.011157792439853705,0.0426568564113789,1.0,62.98,4.068320905845371e-12,-1.6719649995303877e-23,-4.8917139697876525e-12,-3.096955327669299e-20,5.152809140644889e-19,1.0,62.98,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.891713969787653e-12,4.891713969787653e-12,nan,2.0,odom_heading_fallback,62.47,0.5300000000000082,0.08,-0.39000000000000057,1.0,62.47,0.5300000000000082,-0.39674770206920584,0.47812987443217025,0.0009742738560303965,0.0,0.0554576361162891,1.0,0.0,accepted,62.909000000000006,62.107,10.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.28077320250898,-0.7784445254151372,4.5542200090556555e-43,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,133.91373016100906,278.6964202620435,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713969787653e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.14411750000000165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
63.103,1.0,63.1,-5.249999999995931,-0.75,-4.891713968398579e-12,1.0,62.47,-5.260972416471341,-0.7479745595982554,4.5542200090556555e-43,0.6330000000000027,1.0,0.0,0.0,0.0,0.0064,1.0,63.0,0.10300000000000153,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,0.00024208251479557996,-4.2919220381400044e-06,8.958939590992832e-06,0.14434500000000164,1.0,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,0.00024208251479557996,-4.2919220381400044e-06,8.958939590992832e-06,0.0426568564113789,0.00025104145438657277,2.1503820313077576e-09,0.015561539270601155,0.0029799244816120524,-7.140933094396307,0.011157792439853705,0.0426568564113789,1.0,63.1,4.068320907670142e-12,-1.6719650004230132e-23,-4.891713968398578e-12,-3.959783870331668e-20,1.7059590391947513e-21,1.0,63.1,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.891713968398579e-12,4.891713968398579e-12,nan,2.0,odom_heading_fallback,62.47,0.6330000000000027,0.08,-0.39000000000000057,1.0,62.47,0.6330000000000027,-0.39674770206920584,0.47812987443217025,0.0009742738560303965,0.0,0.0554576361162891,1.0,0.0,accepted,62.909000000000006,62.107,10.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.28077320250898,-0.7784445254151372,4.5542200090556555e-43,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,133.91373016100906,278.6964202620435,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713968398579e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.14434500000000164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
63.205000000000005,1.0,63.2,-5.249999999995931,-0.75,-4.891713953031208e-12,1.0,62.47,-5.260972416471341,-0.7479745595982554,4.5542200090556555e-43,0.7350000000000065,1.0,0.0,0.0,0.0,0.0064,1.0,63.0,0.2050000000000054,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,0.00024208251479557996,-4.2919220381400044e-06,8.958939590992832e-06,0.14434500000000164,1.0,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,0.00024208251479557996,-4.2919220381400044e-06,8.958939590992832e-06,0.0426568564113789,0.00025104145438657277,2.1503820313077576e-09,0.015561539270601155,0.0029799244816120524,-7.140933094396307,0.011157792439853705,0.0426568564113789,1.0,63.2,4.068320907402328e-12,-1.671965000292008e-23,-4.891713953031208e-12,-1.776729833594918e-20,-3.677969938373065e-19,1.0,63.18,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891713953031208e-12,4.891713953031208e-12,nan,2.0,odom_heading_fallback,62.47,0.7350000000000065,0.08,-0.39000000000000057,1.0,62.47,0.7350000000000065,-0.39674770206920584,0.47812987443217025,0.0009742738560303965,0.0,0.0554576361162891,1.0,0.0,accepted,62.909000000000006,62.107,10.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.28077320250898,-0.7784445254151372,4.5542200090556555e-43,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,133.91373016100906,278.6964202620435,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713953031208e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.14434500000000164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
63.303000000000004,1.0,63.3,-5.249999999995931,-0.75,-4.891713946297405e-12,1.0,62.8,-5.2558794139774845,-0.7442675437714614,4.5542200090556555e-43,0.5030000000000072,1.0,0.0007016364067708899,0.0,0.0016456789064161416,0.0064,1.0,63.22,0.08300000000000551,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,0.00027376251479557985,-4.2919220381400044e-06,8.958939590992832e-06,0.14489500000000158,1.0,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,0.00027376251479557985,-4.2919220381400044e-06,8.958939590992832e-06,0.0426568564113789,0.0002827214543865727,2.4342012375504095e-09,0.016547871759581737,0.0029815087816422643,-7.078946517634122,0.008211489705199311,0.0426568564113789,1.0,63.3,4.068320906746022e-12,-1.6719649999709627e-23,-4.891713946297404e-12,1.928873712961422e-20,-1.6527557353917495e-19,1.0,63.28,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.891713946297405e-12,4.891713946297405e-12,nan,2.0,odom_heading_fallback,62.8,0.5030000000000072,0.08,-0.44000000000000483,1.0,62.8,0.5030000000000072,0.3621494066975117,0.2161392747609625,0.000905429982109612,0.0,0.023439194608334296,1.0,0.0,accepted,63.271,62.47,8.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,133.99949048612348,278.69787960818604,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713946297405e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.14489500000000158,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
63.401,1.0,63.4,-5.249999999995931,-0.75,-4.891713924364695e-12,1.0,62.8,-5.2558794139774845,-0.7442675437714614,4.5542200090556555e-43,0.6010000000000062,1.0,0.0007016364067708899,0.0,0.0016456789064161416,0.0064,1.0,63.318,0.08300000000000551,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.00023784044022563076,-4.262941242757633e-06,8.898459500654178e-06,0.14514000000000157,1.0,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.00023784044022563076,-4.262941242757633e-06,8.898459500654178e-06,0.042001931617546354,0.00024673889972628494,2.0982408569263318e-09,0.015424648763058494,0.002969698682116247,-7.153206198816124,0.008211489705199311,0.042001931617546354,1.0,63.4,4.068320905274367e-12,-1.671964999251073e-23,-4.891713924364694e-12,-1.0422924043597804e-19,3.408378932824319e-19,1.0,63.38,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.891713924364695e-12,4.891713924364695e-12,nan,2.0,odom_heading_fallback,62.8,0.6010000000000062,0.08,-0.44000000000000483,1.0,62.8,0.6010000000000062,0.3621494066975117,0.2161392747609625,0.000905429982109612,0.0,0.023439194608334296,1.0,0.0,accepted,63.271,62.47,8.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,133.99949048612348,278.69787960818604,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713924364695e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.14514000000000157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
63.50000000000001,1.0,63.5,-5.249999999995931,-0.75,-4.89171392108819e-12,1.0,62.8,-5.2558794139774845,-0.7442675437714614,4.5542200090556555e-43,0.70000000000001,1.0,0.0007016364067708899,0.0,0.0016456789064161416,0.0064,1.0,63.405,0.09500000000000597,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.0002503684402256302,-4.262941242757633e-06,8.898459500654178e-06,0.14535750000000155,1.0,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.0002503684402256302,-4.262941242757633e-06,8.898459500654178e-06,0.042001931617546354,0.0002592668997262844,2.2097207575505223e-09,0.0158254123258281,0.0029703912947307808,-7.127322775315471,0.008211489705199311,0.042001931617546354,1.0,63.5,4.068320904897011e-12,-1.6719649990664786e-23,-4.89171392108819e-12,-8.618345526782412e-20,-4.1085945914925595e-19,1.0,63.48,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.89171392108819e-12,4.89171392108819e-12,nan,2.0,odom_heading_fallback,62.8,0.70000000000001,0.08,-0.44000000000000483,1.0,62.8,0.70000000000001,0.3621494066975117,0.2161392747609625,0.000905429982109612,0.0,0.023439194608334296,1.0,0.0,accepted,63.271,62.47,8.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,133.99949048612348,278.69787960818604,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171392108819e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.14535750000000155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
63.6,1.0,63.58,-5.249999999995931,-0.75,-4.891713914063718e-12,1.0,62.8,-5.2558794139774845,-0.7442675437714614,4.5542200090556555e-43,0.8000000000000043,1.0,0.0007016364067708899,0.0,0.0016456789064161416,0.0064,1.0,63.501,0.09900000000000375,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.00026419244022563075,-4.262941242757633e-06,8.898459500654178e-06,0.14559750000000155,1.0,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.00026419244022563075,-4.262941242757633e-06,8.898459500654178e-06,0.042001931617546354,0.00027309089972628493,2.3327330616875705e-09,0.016256186628137107,0.002971076578861811,-7.100235568057058,0.008211489705199311,0.042001931617546354,1.0,63.58,4.0683209053188144e-12,-1.6719649992728102e-23,-4.891713914063718e-12,-5.1001137370471044e-20,-9.485011088887775e-21,1.0,63.58,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891713914063718e-12,4.891713914063718e-12,nan,2.0,odom_heading_fallback,62.8,0.8000000000000043,0.08,-0.44000000000000483,1.0,62.8,0.8000000000000043,0.3621494066975117,0.2161392747609625,0.000905429982109612,0.0,0.023439194608334296,1.0,0.0,accepted,63.271,62.47,8.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.281746332932706,-0.7784917136018251,4.5542200090556555e-43,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,133.99949048612348,278.69787960818604,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713914063718e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.14559750000000155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
63.7,1.0,63.68,-5.249999999995931,-0.75,-4.891713921662352e-12,1.0,63.196,-5.262220264614001,-0.7518227589381823,4.5542200090556555e-43,0.5040000000000049,1.0,0.0,0.0,0.0,0.0064,1.0,63.607,0.09300000000000352,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.00027945644022563104,-4.262941242757633e-06,8.898459500654178e-06,0.1458625000000015,1.0,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.00027945644022563104,-4.262941242757633e-06,8.898459500654178e-06,0.042001931617546354,0.0002883548997262852,2.468559147505559e-09,0.016718959026489146,0.002971751806066975,-7.071938532394157,0.01235545699204898,0.042001931617546354,1.0,63.68,4.068320907977114e-12,-1.6719650005731723e-23,-4.891713921662352e-12,-2.256163393513226e-20,-2.631150254967334e-19,1.0,63.68,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891713921662352e-12,4.891713921662352e-12,nan,2.0,odom_heading_fallback,63.196,0.5040000000000049,0.08,-0.4239999999999995,1.0,63.196,0.5040000000000049,-0.6869398034314997,0.7414683982933639,0.0017072930073210937,0.0,0.14454777056256274,1.0,0.0,accepted,63.658,62.8,9.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,-5.282546916653636,-0.7785851028732287,4.5542200090556555e-43,133.83273218864744,278.70285079150153,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713921662352e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.1458625000000015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
63.800000000000004,1.0,63.8,-5.249999999995931,-0.75,-4.891713923452486e-12,1.0,63.196,-5.262220264614001,-0.7518227589381823,4.5542200090556555e-43,0.6040000000000063,1.0,0.0,0.0,0.0,0.0064,1.0,63.607,0.19300000000000495,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.00027945644022563104,-4.262941242757633e-06,8.898459500654178e-06,0.1458625000000015,1.0,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,0.00027945644022563104,-4.262941242757633e-06,8.898459500654178e-06,0.042001931617546354,0.0002883548997262852,2.468559147505559e-09,0.016718959026489146,0.002971751806066975,-7.071938532394157,0.01235545699204898,0.042001931617546354,1.0,63.8,4.068320908270464e-12,-1.6719650007166725e-23,-4.891713923452486e-12,2.1228814939349187e-21,-2.4269652847922725e-19,1.0,63.78,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891713923452486e-12,4.891713923452486e-12,nan,2.0,odom_heading_fallback,63.196,0.6040000000000063,0.08,-0.4239999999999995,1.0,63.196,0.6040000000000063,-0.6869398034314997,0.7414683982933639,0.0017072930073210937,0.0,0.14454777056256274,1.0,0.0,accepted,63.658,62.8,9.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2808411509403905,-0.7785129035355244,4.5542200090556555e-43,-5.282546916653636,-0.7785851028732287,4.5542200090556555e-43,133.83273218864744,278.70285079150153,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713923452486e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.1458625000000015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
