stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
189.223,-3.2370926024994584,-2.7969917792016314,1.115888546640057,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091852354944848,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
189.421,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
189.454,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
189.454,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
189.685,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
189.784,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
189.916,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
189.916,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
190.081,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
190.18,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
190.279,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
190.411,-3.2368902104546886,-2.7968588565303825,1.1166362903696994,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091612302279652,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
190.51,-3.2370810920362705,-2.79743539648224,1.1162798103262348,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092133640469427,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
190.609,-3.2370810920362705,-2.79743539648224,1.1162798103262348,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092133640469427,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
190.675,-3.237307825771365,-2.7980493162713547,1.1159907661349893,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092706555009782,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
190.807,-3.237307825771365,-2.7980493162713547,1.1159907661349893,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092706555009782,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
190.906,-3.237307825771365,-2.7980493162713547,1.1159907661349893,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092706555009782,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.005,-3.2375214800454524,-2.798647601430583,1.1156785897400587,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093259360881463,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.104,-3.2375214800454524,-2.798647601430583,1.1156785897400587,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093259360881463,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.17,-3.2375214800454524,-2.798647601430583,1.1156785897400587,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093259360881463,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.302,-3.2373114377110674,-2.798109264514941,1.1158893346634688,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092748479134421,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.368,-3.2373114377110674,-2.798109264514941,1.1158893346634688,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092748479134421,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.5,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.533,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.665,-3.2372481877682113,-2.798274208169479,1.1153210720794569,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092808449968889,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.83,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.863,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
191.863,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.094,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.16,-3.2372481877682113,-2.798274208169479,1.1153210720794569,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092808449968889,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.325,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.424,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.49,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.622,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.688,-3.2372481877682113,-2.798274208169479,1.1153210720794569,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092808449968889,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.82,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.886,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
192.919,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
193.084,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
193.249,-3.2372481877682113,-2.798274208169479,1.1153210720794569,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092808449968889,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
193.249,-3.2372481877682113,-2.798274208169479,1.1153210720794569,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092808449968889,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
193.414,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
193.447,-3.2375189940799296,-2.798700828975676,1.115565690164492,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.093292278303247,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
193.612,-3.2372481877682113,-2.798274208169479,1.1153210720794569,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092808449968889,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
193.711,-3.2372481877682113,-2.798274208169479,1.1153210720794569,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092808449968889,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
193.777,-3.2372481877682113,-2.798274208169479,1.1153210720794569,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092808449968889,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
193.876,-3.2372481877682113,-2.798274208169479,1.1153210720794569,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092808449968889,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.008,-3.237085229228176,-2.797851622072589,1.1154945415428852,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09240887129436,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.107,-3.237085229228176,-2.797851622072589,1.1154945415428852,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09240887129436,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.206,-3.237085229228176,-2.797851622072589,1.1154945415428852,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09240887129436,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.272,-3.237085229228176,-2.797851622072589,1.1154945415428852,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09240887129436,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.437,-3.237085229228176,-2.797851622072589,1.1154945415428852,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09240887129436,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.536,-3.237085229228176,-2.797851622072589,1.1154945415428852,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09240887129436,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.536,-3.237085229228176,-2.797851622072589,1.1154945415428852,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09240887129436,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.701,-3.237085229228176,-2.797851622072589,1.1154945415428852,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09240887129436,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.8,-3.2370176017471226,-2.797740919564376,1.115441676009521,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092285325489444,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.932,-3.2370176017471226,-2.797740919564376,1.115441676009521,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092285325489444,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
194.965,-3.2370176017471226,-2.797740919564376,1.115441676009521,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092285325489444,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.13,-3.2370176017471226,-2.797740919564376,1.115441676009521,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092285325489444,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.229,-3.2370176017471226,-2.797740919564376,1.115441676009521,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092285325489444,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.295,-3.2372347226768556,-2.797655921305957,1.1145091147551704,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092394060142746,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.361,-3.2372347226768556,-2.797655921305957,1.1145091147551704,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092394060142746,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.361,-3.2372347226768556,-2.797655921305957,1.1145091147551704,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092394060142746,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.559,-3.2372347226768556,-2.797655921305957,1.1145091147551704,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092394060142746,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.559,-3.2372347226768556,-2.797655921305957,1.1145091147551704,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092394060142746,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.823,-3.2372347226768556,-2.797655921305957,1.1145091147551704,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092394060142746,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.889,-3.2372347226768556,-2.797655921305957,1.1145091147551704,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092394060142746,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
195.988,-3.2372347226768556,-2.797655921305957,1.1145091147551704,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092394060142746,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.12,-3.237066301346267,-2.7977639975353217,1.1153068952443679,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092337264396788,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.219,-3.237066301346267,-2.7977639975353217,1.1153068952443679,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092337264396788,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.285,-3.237066301346267,-2.7977639975353217,1.1153068952443679,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092337264396788,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.417,-3.237066301346267,-2.7977639975353217,1.1153068952443679,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092337264396788,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.516,-3.237066301346267,-2.7977639975353217,1.1153068952443679,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092337264396788,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.615,-3.236809921510945,-2.7971641248847323,1.1154539517599777,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09175110017851,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.681,-3.236809921510945,-2.7971641248847323,1.1154539517599777,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09175110017851,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.813,-3.236809921510945,-2.7971641248847323,1.1154539517599777,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.09175110017851,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.912,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
196.912,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.11,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.209,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.308,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.407,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.506,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.572,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.737,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.77,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.77,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
197.77,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
198.067,-3.236650247066801,-2.7967711078341457,1.1155823581120021,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091373347824407,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
198.232,-3.236835939708652,-2.797342339660002,1.1152133432879971,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091887292112226,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
198.331,-3.236835939708652,-2.797342339660002,1.1152133432879971,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091887292112226,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
198.331,-3.236835939708652,-2.797342339660002,1.1152133432879971,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.091887292112226,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
198.496,-3.236843347045322,-2.7975894716210603,1.115621670646046,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092054456024078,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
198.529,-3.236843347045322,-2.7975894716210603,1.115621670646046,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092054456024078,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
198.661,-3.236843347045322,-2.7975894716210603,1.115621670646046,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.092054456024078,7,20456113065079.61,22415.534476463377,22382.819592766573,31.607475951466437,2.7863027380911864e-09,0.0,1.1074077425524997,0
